char,sent_n,token_i,word
3036,31,581,plane
3043,31,583,avoiding
3052,31,584,buildings
3069,31,587,path
3077,32,590,They
3092,32,593,credited
3106,32,595,reducing
3119,32,597,death
3125,32,598,toll
3131,33,600,Their
3137,33,601,bodies
3149,33,603,found
3162,33,606,cockpit
3176,33,609,leg
3180,33,610,fractures
3191,34,612,Both
3207,34,615,holding
3219,34,617,wrecked
3227,34,618,plane
3235,34,620,controls
