char,sent_n,token_i,word
2034,15,383,mud
2042,15,385,boulders
2051,15,386,blocking
2060,15,387,roads
2072,16,391,rescue
2079,16,392,officials
2094,16,394,faced
2110,16,397,problem
2129,16,401,severe
2136,16,402,damage
2150,16,405,Bharat
2157,16,406,Sanchar
2165,16,407,Nigam
2171,16,408,Limited
2180,16,410,BSNL
2186,16,412,office
2196,16,415,telecommunication
2214,16,416,enterprise
2226,16,418,leading
2241,16,421,complete
2250,16,422,disruption
2264,16,424,communication
2285,16,427,Leh
2289,16,428,region
2301,17,431,general
2309,17,432,manager
2320,17,434,BSNL
2325,17,435,reports
2342,17,438,damage
2353,17,440,caused
2362,17,442,loss
2374,17,445,million
2382,17,446,INR
2387,18,448,Another
2395,18,449,telecommunication
2413,18,450,enterprise
2425,18,452,Airtel
2437,18,455,provided
2446,18,456,SIM
2450,18,457,cards
2459,18,459,local
2465,18,460,administration
2484,18,462,setting
2495,18,464,hotlines
2509,18,466,people
2529,18,470,assistance
2544,19,473,Pashi
2550,19,474,Tsetan
2560,19,477,local
2566,19,478,administration
2581,19,479,development
2593,19,480,wing
2599,19,482,deputy
2606,19,483,director
2616,19,485,said
2627,19,489,major
2633,19,490,problem
2655,19,495,communication
2669,19,496,breakdown
2680,20,498,If
2683,20,499,communication
2700,20,501,restored
2717,20,504,help
2725,20,506,co
2728,20,508,ordination
2742,20,510,rescue
2749,20,511,operations
2765,20,514,better
2772,20,515,way
2778,21,518,Other
2784,21,519,institutions
2797,21,520,like
2802,21,521,Defence
2810,21,522,Institute
2823,21,524,High
2828,21,525,Altitude
2837,21,526,Research
2847,21,528,DIHAR
2859,21,532,ITBP
2864,21,533,camp
2874,21,536,Central
2882,21,537,Reserve
2890,21,538,Police
2897,21,539,Force
2904,21,541,CRPF
2936,21,548,affected
2953,22,552,people
2968,22,555,tourists
2988,22,559,airlifted
3003,22,561,Leh
3010,22,563,Delhi
3017,23,565,Three
3023,23,566,additional
3034,23,567,Indian
3041,23,568,Airlines
3050,23,569,flights
3063,23,571,Jammu
3073,23,573,Delhi
3089,23,576,planned
3098,24,578,Three
3125,24,583,aircraft
3134,24,584,carried
3142,24,585,relief
3149,24,586,material
3161,24,588,Leh
3170,24,590,morning
3196,24,596,Jet
3200,24,597,Airways
3212,24,599,Air
3216,24,600,India
3235,24,604,Kingfisher
3246,24,605,Airlines
3260,24,607,carry
3266,24,608,relief
3273,24,609,material
3286,24,611,doctors
3297,24,613,Leh
3307,25,617,ITBP
3316,25,619,sent
3321,25,620,water
3327,25,621,tankers
3335,25,622,containing
3346,25,623,drinking
3355,25,624,water
3364,25,626,affected
3373,25,627,areas
3380,26,629,Medical
3388,26,630,camps
3404,26,633,set
3414,26,636,villages
3423,26,637,like
3428,26,638,Saboo
3439,27,641,bodies
3456,27,644,persons
3469,27,646,transported
3484,27,648,Jammu
3494,27,650,Kashmir
3503,27,652,Punjab
3515,27,655,Rajasthan
3530,27,657,morning
3540,28,660,India
3548,28,662,crisis
3555,28,663,comes
3564,28,665,Pakistan
3576,28,667,experiencing
3593,28,669,worst
3599,28,670,floods
3613,28,673,country
3623,28,675,history
