char,sent_n,token_i,word
2287,17,422,months
2295,18,424,Critics
2310,18,427,current
2318,18,428,Russian
2326,18,429,government
2342,18,431,argued
2354,18,433,Gazprom
2364,18,435,action
2383,18,439,attempt
2394,18,441,punish
2401,18,442,Ukraine
2413,18,444,forging
2421,18,445,closer
2428,18,446,links
2443,18,449,West
2448,18,450,following
2462,18,452,Orange
2469,18,453,Revolution
2481,19,455,Putin
2489,19,457,advocates
2514,19,462,argued
2530,19,465,status
2537,19,466,quo
2544,19,468,akin
2554,19,471,budgetary
2564,19,472,transfer
2589,19,476,governments
2605,19,478,costs
2611,19,479,Russia
2631,19,483,billion
2643,19,485,year
2650,20,488,Special
2658,20,489,European
2667,20,490,commission
2690,20,493,counted
2698,20,494,gas
2702,20,495,independently
2720,20,498,confirmed
2734,20,500,loss
2740,21,502,But
2744,21,503,Ukraine
2752,21,504,disagrees
2762,21,506,saing
2779,21,511,unjust
2786,22,513,German
2793,22,514,Kanzler
2801,22,515,Angela
2808,22,516,Merkel
2815,22,517,hopes
2830,22,521,conflict
2844,22,523,end
2848,22,524,soon
2855,23,527,And
2861,23,529,recent
2868,23,530,poll
2873,23,531,conducted
2886,23,533,VTSIOM
2893,23,534,suggests
2914,23,539,Russian
2922,23,540,citizens
2931,23,541,support
2951,23,545,Gazprom
2960,24,547,Ukraine
2972,24,549,threatened
2986,24,551,retaliate
2999,24,553,raising
3011,24,555,rent
3021,24,557,Russia
3030,24,559,navy
3035,24,560,pays
3043,24,562,use
3051,24,564,Ukrainian
3061,24,565,port
3069,24,567,Sevastopol
3083,24,569,headquarters
3104,24,572,Black
3110,24,573,Sea
3114,24,574,fleet
3125,24,577,refusing
3137,24,579,repair
3144,24,580,Russian
3152,24,581,rockets
3174,24,586,repaired
