char,sent_n,token_i,word
2078,11,374,reporters
2100,11,378,seen
2109,11,380,strategy
2118,11,381,document
2141,11,385,time
2158,11,389,released
2174,11,392,public
2186,12,395,White
2192,12,396,House
2202,12,398,said
2220,12,402,senior
2227,12,403,officers
2239,12,405,Iraq
2248,12,407,necessarily
2260,12,408,seen
2269,12,410,document
2287,12,413,Peter
2293,12,414,Pace
2303,12,417,chairman
2319,12,420,Joint
2325,12,421,Chiefs
2335,12,423,Staff
2346,12,426,said
2363,12,430,read
2372,12,432,critiqued
2386,12,434,document
2406,12,437,occasions
2418,13,440,Earlier
2427,13,442,replying
2439,13,444,questions
2459,13,447,President
2471,13,449,strategy
2481,13,451,White
2487,13,452,House
2493,13,453,press
2499,13,454,secretary
2509,13,455,Scott
2515,13,456,McClellan
2525,13,457,said
2539,13,460,document
2556,13,464,inter
2562,13,466,agency
2569,13,467,document
2587,13,472,unclassified
2600,13,473,version
2616,13,477,administrations
2633,13,479,strategy
2646,13,481,victory
2657,13,483,Iraq
2663,13,485,published
2681,13,488,public
2691,13,490,view
2699,14,493,Christopher
2714,14,495,Gelpi
2724,14,498,Duke
2729,14,499,University
2745,14,502,co
2748,14,504,authored
2761,14,506,Feaver
2770,14,508,work
2775,14,509,titled
2782,14,510,Casualty
2791,14,511,Sensitivity
2811,14,514,War
2818,14,516,Iraq
2824,14,518,stated
2837,14,522,Pentagon
2854,14,525,need
2863,14,527,president
2883,14,531,speech
2894,14,533,post
2901,14,535,document
2917,14,538,White
2923,14,539,House
2929,14,540,Web
2933,14,541,site
2941,14,543,know
2953,14,546,fight
2963,14,548,insurgents
2979,15,551,document
2991,15,553,clearly
2999,15,554,targeted
3011,15,556,American
3020,15,557,public
3027,15,558,opinion
3037,16,561,In
3046,16,563,work
3061,16,566,Gelpi
3068,16,568,Feaver
3079,16,570,Reifler
3087,16,571,found
3107,16,575,important
3117,16,576,factor
3130,16,578,determines
3145,16,580,US
3148,16,581,public
3157,16,583,tolerance
3171,16,585,US
3174,16,586,military
3183,16,587,deaths
3195,16,590,war
3206,16,593,public
3215,16,595,beliefs
3233,16,598,likelihood
3247,16,600,success
3262,16,604,secondary
3283,16,608,important
3294,16,610,factor
3306,16,613,found
3322,16,617,public
3331,16,619,belief
3345,16,622,rightness
3360,16,625,war
