char,sent_n,token_i,word
1703,9,336,temperature
1715,9,337,records
1733,9,340,indicators
1752,9,343,sea
1756,9,344,level
1762,9,345,rise
1768,9,347,glacier
1776,9,348,retreat
1793,9,351,Arctic
1800,9,352,sea
1804,9,353,ice
1812,9,358,Our
1816,9,359,global
1823,9,360,temperature
1835,9,361,series
1842,9,362,tallies
1871,9,368,completely
1882,9,369,independent
1895,9,371,groups
1905,9,373,scientists
1916,9,374,working
1928,9,376,NASA
1941,9,379,National
1950,9,380,Climate
1958,9,381,Data
1963,9,382,Center
1977,9,385,United
1984,9,386,States
2006,10,391,Even
2026,10,396,ignore
2037,10,398,findings
2047,10,400,theirs
2068,10,404,results
2081,11,407,facts
2087,11,408,speak
2121,11,415,need
2140,11,419,manipulate
2165,12,428,My
2168,12,429,colleagues
2183,12,431,I
2185,12,432,accept
2209,12,437,published
2219,12,438,emails
2233,12,441,read
2244,13,444,I
2246,13,445,regret
2257,13,447,upset
2266,13,449,confusion
2276,13,450,caused
2288,13,453,result
2296,14,455,Some
2306,14,457,clearly
2314,14,458,written
2329,14,461,heat
2341,14,464,moment
2356,14,467,use
2360,14,468,colloquialisms
2375,14,469,frequently
2399,14,472,close
2405,14,473,colleagues
2420,15,477,One
2429,15,479,colloquialism
2445,15,482,trick
2456,15,486,frequently
2475,15,489,scientists
2490,15,491,engineers
2503,15,493,refer
2515,15,496,essential
2528,15,498,non
2532,15,500,obvious
2540,15,501,element
2555,15,504,solution
2569,15,507,problem
2581,15,510,opposed
2596,15,513,common
2603,15,514,political
2613,15,515,usage
2619,15,516,connoting
2629,15,517,deception
2641,16,520,Commentators
2654,16,521,argue
2669,16,524,published
2679,16,525,messages
2697,16,528,researchers
2710,16,530,reluctance
2724,16,532,publish
2732,16,533,scientific
2743,16,534,material
2763,16,538,contains
2780,16,540,global
2787,16,541,warming
2795,16,542,observations
2809,17,544,Some
2821,17,547,correspondence
2836,17,548,portrays
2849,17,550,scientists
2863,17,552,feeling
2877,17,554,siege
2900,17,558,worried
2917,17,561,stray
2923,17,562,comment
2934,17,564,data
2939,17,565,glitch
2955,17,568,turned
2981,18,574,East
2986,18,575,Anglia
2993,18,576,University
3008,18,578,shut
3022,18,581,original
3031,18,582,server
3054,18,587,information
3070,18,589,stolen
3078,19,591,A
3080,19,592,university
3091,19,593,spokesman
3101,19,594,stated
3113,19,596,data
3122,19,598,published
3140,19,600,permission
3164,19,605,confirm
3191,19,610,published
3201,19,611,communication
3218,19,613,genuine
3234,19,617,release
3249,19,620,documents
3259,19,621,comes
3270,19,623,weeks
3285,19,626,major
3291,19,627,climate
3299,19,629,change
3306,19,630,summit
3316,19,632,Copenhagen
3328,19,634,Denmark
3337,19,636,meant
3346,19,638,lay
3354,19,640,groundwork
3371,19,643,new
3375,19,644,global
3382,19,645,treaty
3392,19,647,curb
3397,19,648,greenhouse
3408,19,650,gas
3412,19,651,emissions
3426,19,653,fight
3432,19,654,climate
3440,19,655,change
