char,sent_n,token_i,word
3016,28,607,Kong
3022,28,609,Malaysia
3035,28,611,mainland
3044,28,612,China
3051,29,614,They
3056,29,615,demand
3063,29,616,media
3071,29,618,effort
3081,29,620,prompt
3088,29,621,international
3102,29,622,community
3115,29,624,bring
3121,29,625,Jeong
3130,29,627,justice
