char,sent_n,token_i,word
3124,24,613,added
3132,25,616,Correspondence
3147,25,617,released
3159,25,619,Tuesday
3174,25,622,UK
3177,25,623,government
3188,25,624,shows
3199,25,626,Abdulati
3208,25,627,Alobidi
3221,25,630,Libyan
3228,25,631,minister
3240,25,633,Europe
3247,25,634,warned
3258,25,637,catastrophic
3271,25,638,effects
3287,25,641,relationship
3308,25,643,Libya
3322,25,646,UK
3330,25,650,Al
3333,25,651,Megrahi
3349,25,654,die
3356,25,656,prison
3366,25,658,Scotland
3377,26,661,When
3382,26,662,Salmond
3390,26,663,asked
3396,26,664,Straw
3411,26,667,national
3420,26,668,interests
3437,26,671,UK
3446,26,674,Jack
3451,26,675,Straw
3457,26,676,replied
3467,26,679,Having
3474,26,680,sponsored
3484,26,681,terrorist
3494,26,682,attacks
3509,26,685,past
3519,26,689,Libya
3536,26,694,important
3546,26,695,partner
3561,26,698,fight
3575,26,700,terrorism
3587,27,703,Libya
3593,27,704,approved
3604,27,706,large
3610,27,707,oil
3614,27,708,exploration
3626,27,709,contract
3638,27,711,BP
3648,27,713,days
3660,27,716,letter
3669,28,719,Libyan
3676,28,720,officials
3691,28,722,said
3707,28,725,al
3710,28,727,Megrahi
3720,28,729,return
3730,28,731,Libya
3741,28,734,health
3752,28,736,deteriorated
3766,29,738,He
3794,29,745,anniversary
3806,29,746,celebrations
3823,29,748,Gaddafi
3833,29,750,coup
3842,30,753,tat
3846,30,754,held
3854,30,756,Tuesday
