char,sent_n,token_i,word
2274,16,415,Their
2280,16,416,research
2289,16,417,analyzed
2310,16,420,Medicare
2319,16,421,cases
2340,16,425,commercial
2351,16,426,insurance
2361,16,427,cases
2369,17,430,American
2378,17,431,Heart
2384,17,432,Association
2396,17,433,president
2406,17,434,Timothy
2414,17,435,Gardner
2422,17,436,called
2433,17,438,study
2442,17,441,good
2447,17,442,wake
2464,17,448,remind
2471,17,449,medical
2479,17,450,doctors
2495,17,453,sure
2512,17,457,perform
2520,17,458,unnecessary
2532,17,459,procedures
2548,18,462,Gardner
2556,18,463,regards
2568,18,465,study
2577,18,467,evidence
2596,18,470,unnecessary
2608,18,471,angioplasties
2632,18,474,performed
2648,19,478,study
2654,19,479,found
2660,19,480,great
2666,19,481,variation
2683,19,484,rate
2691,19,486,stress
2698,19,487,testing
2707,20,489,Geographic
2718,20,490,areas
2724,20,491,ranged
2756,20,500,highest
2764,20,501,rate
2772,20,503,testing
2787,20,506,Northeastern
2804,20,508,Midwestern
2815,20,509,states
2823,21,511,Testing
2831,21,512,rates
2842,21,514,varied
2852,21,516,gender
2865,21,519,men
2874,21,521,likely
2884,21,523,receive
2894,21,525,stress
2901,21,526,test
2911,21,528,women
2931,21,533,factors
2939,21,534,including
2953,21,536,age
2964,21,539,physician
2979,22,542,Gibbons
2987,22,543,points
3011,22,548,variances
3024,22,550,indications
3046,22,553,physicians
3064,22,556,performing
3075,22,557,angioplasties
3089,22,558,indiscriminately
3108,23,561,Not
3116,23,563,physicians
3127,23,564,agree
3134,24,566,Although
3155,24,569,types
3164,24,571,stress
3171,24,572,testing
3179,24,573,usually
3187,24,574,cost
3206,24,578,dollars
3214,24,579,instead
3225,24,581,tens
3233,24,583,thousands
3248,24,586,chief
3254,24,587,cardiologist
3270,24,589,University
3284,24,591,Wisconsin
3294,24,592,Hospital
3307,24,594,Clinics
3319,24,596,Matthew
3327,24,597,Wolff
3333,24,598,notes
3344,24,600,stress
3351,24,601,tests
3357,24,602,yield
3363,24,603,false
3369,24,604,negative
3378,24,605,results
3402,24,611,cases
3409,25,613,In
3416,25,615,opinion
3425,25,617,doctors
3437,25,619,rely
3445,25,621,stress
3452,25,622,tests
3463,25,625,going
3475,25,628,missing
3483,25,629,people
3495,25,631,severe
3502,25,632,disease
3512,26,635,Although
3524,26,637,agrees
3541,26,640,angioplasties
3559,26,642,unnecessary
3575,26,645,contends
3593,26,648,new
3597,26,649,study
3612,26,652,offer
3620,26,654,solution
3636,26,657,dilemma
3651,27,661,American
3660,27,662,College
3671,27,664,Cardiology
3682,27,665,plans
3691,27,667,release
3699,27,668,new
3703,27,669,guidelines
3714,27,670,soon
3722,27,672,help
3727,27,673,doctors
3735,27,674,determine
3752,27,677,stress
3759,27,678,test
3767,27,680,appropriate
3788,27,684,payment
3796,27,685,system
3803,27,686,lacks
3811,27,688,financial
3821,27,689,incentive
3834,27,691,abide
3843,27,693,testing
3851,27,694,guidelines
3867,28,697,Eric
3872,28,698,Topol
3881,28,700,Scripps
3889,28,701,Translational
3903,28,702,Science
3911,28,703,Institute
3924,28,705,La
3927,28,706,Jolla
3934,28,708,California
3945,28,709,noted
3955,28,711,underuse
3967,28,713,stress
3974,28,714,tests
3985,28,717,study
3994,28,719,private
4002,28,720,insurance
4012,28,721,records
4023,28,723,years
4029,28,724,ago
4038,29,727,Topol
4044,29,728,agrees
4056,29,730,testing
4064,29,731,guidelines
4096,29,737,clear
4102,29,739,cut
4112,29,743,adds
4122,29,745,stress
4129,29,746,tests
4135,29,747,ought
4147,29,750,performed
4157,29,751,annually
4168,30,754,You
4181,30,758,stress
4188,30,759,test
4199,30,761,year
4210,30,764,sure
4215,30,765,things
4226,30,767,normal
4234,31,769,That
4245,31,772,important
4255,31,773,baseline
4278,31,777,ignored
4294,31,780,frequently
4308,32,784,Cardiologist
4326,32,787,Anthony
4334,32,788,DeFranco
4346,32,790,Aurora
4364,33,794,s
4366,33,795,Medical
4374,33,796,Center
4382,34,798,considers
4392,34,799,stress
4399,34,800,testing
4413,34,803,appropriate
4443,34,810,cases
4458,34,814,substantial
4470,34,815,minority
4482,34,817,patients
4502,34,820,health
4509,34,821,problems
4523,34,823,prevent
4541,34,826,undergoing
4556,34,828,test
