char,sent_n,token_i,word
1732,13,317,dealer
1739,13,318,Ziad
1744,13,319,Takieddine
1756,14,321,It
1762,14,323,dated
1768,14,324,October
1788,14,329,discusses
1802,14,332,agreement
1815,14,334,principle
1828,14,336,support
1840,14,338,campaign
1857,14,341,candidate
1875,14,344,presidential
1888,14,345,elections
1899,14,347,Nicolas
1907,14,348,Sarkozy
1922,14,352,sum
1926,14,353,equivalent
1944,14,357,million
1955,15,361,Hortefeux
1969,15,363,denied
1981,15,365,meeting
1989,15,366,Kussa
1998,15,368,Saleh
2007,16,371,Mediapart
2022,16,374,respected
2032,16,375,left
2037,16,377,wing
2042,16,378,investigative
2056,16,379,website
2065,17,381,It
2071,17,383,generally
2081,17,384,viewed
2091,17,386,opposing
2100,17,387,Sarkozy
2110,17,389,right
2116,17,391,wing
2121,17,392,regime
2129,18,394,It
2132,18,395,claims
2139,18,396,money
2149,18,398,laundered
2163,18,400,accounts
2172,18,401,including
2201,18,407,Sarkozy
2211,18,409,political
2221,18,410,party
2229,18,412,head
2236,18,414,sister
2248,18,417,says
2253,18,418,governmental
2266,18,419,briefing
2275,18,420,notes
2281,18,421,indicate
2290,18,422,regular
2298,18,423,funding
2306,18,424,trips
2324,18,428,Libya
2331,19,430,Mediapart
2341,19,431,says
2350,19,433,sources
2370,19,437,senior
2377,19,438,officials
2394,19,441,hiding
2404,20,445,When
2409,20,446,al
2412,20,448,Islam
2433,20,452,claims
2444,20,455,said
2450,20,457,Sarkozy
2483,20,463,money
2492,20,465,took
2502,20,467,Libya
2511,20,469,finance
2523,20,471,electoral
2533,20,472,campaign
2543,21,474,We
2546,21,475,funded
2576,21,482,details
2592,21,485,ready
2601,21,487,reveal
2621,22,491,Sarkozy
2633,22,493,dismissive
2649,22,495,interviewed
2666,22,497,year
2679,22,501,saying
2687,22,503,I
2692,22,505,sorry
2716,22,511,role
2726,22,514,spokeswoman
2742,22,516,Gaddafi
2752,22,518,son
2757,22,520,frankly
2765,22,521,I
2770,22,523,known
2783,22,526,better
2790,22,527,roles
2799,23,529,I
2804,23,531,sorry
2815,23,533,I
2826,23,536,interrogated
2845,23,538,declarations
2861,23,540,Gaddafi
2876,23,543,son
2886,23,546,important
2896,23,547,channel
2904,23,548,like
2914,24,551,When
2923,24,553,quotes
2930,24,554,Mr
2933,24,555,Gaddafi
2949,24,559,dead
2959,24,562,son
2972,24,566,blood
2985,24,569,hands
3002,24,574,regime
3012,24,576,dictators
3023,24,578,assassins
3040,24,581,credibility
3055,24,583,zero
3063,25,585,frankly
3072,25,587,I
3074,25,588,think
3088,25,591,sunk
3093,25,592,low
3111,25,596,political
3121,25,597,debate
3131,26,601,An
3134,26,602,investigation
3159,26,605,ongoing
3172,26,607,Takieddine
3184,27,609,Takieddine
3198,27,611,accused
3209,27,613,illegally
3219,27,614,financing
3229,27,615,Edouard
3237,27,616,Balladur
3252,27,619,unsuccessful
3265,27,620,presidential
3278,27,621,bid
3291,28,625,Sarkozy
3308,28,629,spokesman
3327,28,632,campaign
3337,28,634,denies
3344,28,635,wrongdoing
3358,28,637,relation
3374,29,641,It
3380,29,643,suspected
3390,29,644,Balladur
3399,29,645,received
3408,29,646,kickback
3417,29,647,bribes
3429,29,649,Pakistan
3443,29,652,submarine
3453,29,653,sale
3459,30,655,Investigators
3473,30,656,believe
3488,30,658,French
3495,30,659,engineers
3510,30,661,killed
3522,30,664,bomb
3527,30,665,attack
3534,30,666,orchestrated
3550,30,668,Pakistani
3560,30,669,revenge
3568,30,670,revenge
3580,30,672,bribe
3586,30,673,non
3590,30,675,payment
3600,31,678,Kosciusko
3610,31,680,Morizet
3618,31,681,suggests
3627,31,682,Hollande
3638,31,684,supporters
3649,31,685,arranged
3662,31,687,new
3666,31,688,claims
3676,31,690,coincide
3690,31,692,allegations
3717,31,696,International
3731,31,697,Monetary
3740,31,698,Fund
3745,31,699,head
3750,31,700,Dominique
3760,31,701,Strauss
3768,31,703,Kahn
3774,32,705,Strauss
3782,32,707,Kahn
3787,32,708,fell
3797,32,710,favour
3817,32,715,publicised
3828,32,716,sexual
3835,32,717,encounter
3852,32,720,hotel
3858,32,721,maid
3870,32,724,US
3882,32,727,week
3887,32,728,claimed
3895,32,729,Sarkozy
3903,32,730,arranged
3916,32,732,allegations
3942,32,737,order
3951,32,739,prevent
3959,32,740,Strauss
3967,32,742,Kahn
3972,32,743,running
3996,32,747,president
4009,33,751,If
4019,33,754,financed
4032,33,757,I
4046,33,761,grateful
4057,33,764,Sarkozy
4065,33,765,said
4070,33,766,previously
4091,33,769,allegations
4104,34,771,France
4111,34,772,played
4121,34,774,active
4128,34,775,role
4136,34,777,Gaddafi
4146,34,779,downfall
4160,34,781,year
4166,34,783,providing
4176,34,784,military
4185,34,785,support
4198,34,788,NATO
4203,34,789,mission
4223,34,792,Libyan
4230,34,793,ruler
