char,sent_n,token_i,word
2025,16,378,ori
2029,16,379,Party
2040,16,381,spoken
2051,16,383,strongly
2072,16,386,decision
2084,16,388,publish
2096,16,390,cartoons
2107,17,393,It
2116,17,396,thing
2125,17,398,promote
2133,17,399,freedom
2148,17,402,press
2158,17,404,freedom
2169,17,406,expression
2202,17,412,use
2212,17,414,rights
2222,17,416,justify
2234,17,418,decision
2246,17,420,insult
2253,17,421,religions
2267,17,423,beliefs
2277,17,426,said
2282,17,427,co
2285,17,429,leader
2292,17,430,Pita
2297,17,431,Sharples
2309,18,434,In
2312,18,435,contrast
2322,18,437,cartoonist
2333,18,438,Tom
2337,18,439,Scott
2343,18,440,said
2357,18,443,Islamic
2365,18,444,community
2375,18,445,needed
2391,18,449,sense
2400,18,451,humour
2410,19,455,They
2416,19,457,clearly
2429,19,459,god
2461,19,467,need
2466,19,468,cartoonists
2491,19,474,added
2498,20,476,Scott
2504,20,477,faced
2512,20,479,blasphemy
2522,20,480,prosecution
2550,20,485,anti
2555,20,487,Christian
2565,20,488,cartoon
2575,21,491,Some
2580,21,492,Muslim
2587,21,493,religious
2597,21,494,leaders
2610,21,496,called
2621,21,498,boycotts
2638,21,500,countries
2658,21,503,published
2672,21,505,cartoons
2691,21,509,Danish
2698,21,510,companies
2718,21,513,targeted
2728,22,515,Arla
2733,22,516,Foods
2740,22,518,Denmark
2754,22,521,dairy
2760,22,522,company
2773,22,525,seen
2784,22,527,sales
2790,22,528,fall
2798,22,530,zero
2811,22,533,Middle
2818,22,534,East
2823,22,535,nations
2833,23,538,New
2837,23,539,Zealand
2847,23,541,Fonterra
2856,23,542,Co
2859,23,544,operative
2869,23,545,Group
2880,23,548,world
2888,23,550,fifth
2894,23,551,largest
2902,23,552,dairy
2908,23,553,company
2921,23,556,run
2925,23,557,advertisements
2940,23,558,saying
2956,23,561,milk
2968,23,564,products
2984,23,567,come
2994,23,569,Denmark
3004,24,572,New
3008,24,573,Zealand
3018,24,575,embassies
3035,24,578,Middle
3042,24,579,East
3057,24,582,placed
3067,24,584,high
3072,24,585,alert
3080,25,588,Update
3088,25,590,February
3106,26,595,Hundreds
3118,26,597,people
3130,26,599,marched
3143,26,601,Auckland
3154,26,603,Queen
3160,26,604,St
3166,26,606,protest
3178,26,608,publication
3197,26,611,cartoons
3211,27,614,march
3221,27,616,organised
3238,27,619,Pakistan
3247,27,620,Association
3262,27,622,New
3266,27,623,Zealand
3277,27,625,let
3285,27,627,public
3292,27,628,know
3307,27,631,hurt
3317,27,633,Muslims
3330,27,635,felt
